Interval=	0.001 s
ExcelDateTime=	4.3789695451030566e+04	11/20/19 16:41:26.969041
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
8.657	-4.78125
8.658	-4.9375
8.659	-5.109375
8.66	-5.296875
8.661	-5.46875
8.662	-5.65625
8.663	-5.90625
8.664	-6.140625
8.665	-6.390625
8.666	-6.671875
8.667	-6.9375
8.668	-7.203125
8.669	-7.46875
8.67	-7.71875
8.671	-7.96875
8.672	-8.1875
8.673	-8.390625
8.674	-8.5625
8.675	-8.734375
8.676	-8.890625
8.677	-9.046875
8.678	-9.21875
8.679	-9.390625
8.68	-9.515625
8.681	-9.609375
8.682	-9.6875
8.683	-9.75
8.684	-9.8125
8.685	-9.828125
8.686	-9.890625
8.687	-9.96875
8.688	-10.04688
8.689	-10.07812
8.69	-10.07812
8.691	-9.984375
8.692	-9.859375
8.693	-9.734375
8.694	-9.578125
8.695	-9.453125
8.696	-9.328125
8.697	-9.21875
8.698	-9.140625
8.699	-9.015625
8.7	-8.921875
8.701	-8.84375
8.702	-8.734375
8.703	-8.625
8.704	-8.515625
8.705	-8.40625
8.706	-8.296875
8.707	-8.171875
8.708	-8.046875
8.709	-7.890625
8.71	-7.71875
8.711	-7.53125
8.712	-7.328125
8.713	-7.140625
8.714	-6.921875
8.715	-6.71875
8.716	-6.484375
8.717	-6.28125
8.718	-6.078125
8.719	-5.875
8.72	-5.65625
8.721	-5.453125
8.722	-5.25
8.723	-5.046875
8.724	-4.8125
8.725	-4.59375
8.726	-4.359375
8.727	-4.140625
8.728	-3.96875
8.729	-3.828125
8.73	-3.703125
8.731	-3.5625
8.732	-3.421875
8.733	-3.25
8.734	-3.078125
8.735	-2.890625
8.736	-2.703125
8.737	-2.515625
8.738	-2.328125
8.739	-2.140625
8.74	-1.921875
8.741	-1.71875
8.742	-1.484375
8.743	-1.234375
8.744	-0.984375
8.745	-0.75
8.746	-0.515625
8.747	-0.28125
8.748	-0.03125
8.749	0.21875
8.75	0.46875
8.751	0.671875
8.752	0.828125
8.753	1
8.754	1.15625
8.755	1.3125
8.756	1.515625
8.757	1.703125
8.758	1.875
8.759	2.015625
8.76	2.140625
8.761	2.25
8.762	2.359375
8.763	2.453125
8.764	2.546875
8.765	2.65625
8.766	2.71875
8.767	2.734375
8.768	2.703125
8.769	2.640625
8.77	2.53125
8.771	2.421875
8.772	2.28125
8.773	2.140625
8.774	2
8.775	1.859375
8.776	1.703125
8.777	1.578125
8.778	1.4375
8.779	1.25
8.78	1.0625
8.781	0.890625
8.782	0.71875
8.783	0.59375
8.784	0.46875
8.785	0.40625
8.786	0.3125
8.787	0.171875
8.788	0.046875
8.789	-0.09375
8.79	-0.21875
8.791	-0.34375
8.792	-0.453125
8.793	-0.546875
8.794	-0.609375
8.795	-0.6875
8.796	-0.765625
8.797	-0.859375
8.798	-0.96875
8.799	-1.0625
8.8	-1.15625
8.801	-1.234375
8.802	-1.3125
8.803	-1.40625
8.804	-1.46875
8.805	-1.53125
8.806	-1.640625
8.807	-1.734375
8.808	-1.875
8.809	-2.0625
8.81	-2.265625
8.811	-2.5
8.812	-2.734375
8.813	-2.9375
8.814	-3.125
8.815	-3.265625
8.816	-3.40625
8.817	-3.53125
8.818	-3.640625
8.819	-3.765625
8.82	-3.890625
8.821	-4.015625
8.822	-4.125
8.823	-4.21875
8.824	-4.296875
8.825	-4.375
8.826	-4.421875
8.827	-4.484375
8.828	-4.578125
8.829	-4.671875
8.83	-4.734375
8.831	-4.8125
8.832	-4.859375
8.833	-4.890625
8.834	-4.90625
8.835	-4.90625
8.836	-4.90625
8.837	-4.9375
8.838	-5.015625
8.839	-5.09375
8.84	-5.1875
8.841	-5.28125
8.842	-5.40625
8.843	-5.5
8.844	-5.5625
8.845	-5.625
8.846	-5.6875
8.847	-5.734375
8.848	-5.734375
8.849	-5.71875
8.85	-5.71875
8.851	-5.734375
8.852	-5.734375
8.853	-5.8125
8.854	-5.921875
8.855	-6.03125
8.856	-6.171875
8.857	-6.3125
8.858	-6.453125
8.859	-6.578125
8.86	-6.671875
8.861	-6.78125
8.862	-6.890625
8.863	-7
8.864	-7.078125
8.865	-7.125
8.866	-7.1875
8.867	-7.234375
8.868	-7.265625
8.869	-7.265625
8.87	-7.296875
8.871	-7.296875
8.872	-7.28125
8.873	-7.25
8.874	-7.1875
8.875	-7.109375
8.876	-7
8.877	-6.875
8.878	-6.75
8.879	-6.625
8.88	-6.453125
8.881	-6.296875
8.882	-6.125
8.883	-5.953125
8.884	-5.78125
8.885	-5.59375
8.886	-5.453125
8.887	-5.34375
8.888	-5.21875
8.889	-5.140625
8.89	-5.03125
8.891	-4.9375
8.892	-4.859375
8.893	-4.78125
8.894	-4.71875
8.895	-4.703125
8.896	-4.6875
8.897	-4.671875
8.898	-4.671875
8.899	-4.671875
8.9	-4.71875
8.901	-4.734375
8.902	-4.75
8.903	-4.796875
8.904	-4.859375
8.905	-4.890625
8.906	-4.90625
8.907	-4.90625
8.908	-4.90625
8.909	-4.890625
8.91	-4.875
8.911	-4.859375
8.912	-4.859375
8.913	-4.875
8.914	-4.875
8.915	-4.84375
8.916	-4.796875
8.917	-4.78125
8.918	-4.78125
8.919	-4.765625
8.92	-4.75
8.921	-4.75
8.922	-4.75
8.923	-4.71875
8.924	-4.71875
8.925	-4.71875
8.926	-4.71875
8.927	-4.734375
8.928	-4.734375
8.929	-4.734375
8.93	-4.75
8.931	-4.765625
8.932	-4.828125
8.933	-4.921875
8.934	-5.046875
8.935	-5.203125
8.936	-5.34375
8.937	-5.5
8.938	-5.640625
8.939	-5.78125
8.94	-5.90625
8.941	-6
8.942	-6.078125
8.943	-6.171875
8.944	-6.234375
8.945	-6.296875
8.946	-6.40625
8.947	-6.453125
8.948	-6.46875
8.949	-6.484375
8.95	-6.453125
8.951	-6.421875
8.952	-6.34375
8.953	-6.28125
8.954	-6.234375
8.955	-6.171875
8.956	-6.125
8.957	-6.046875
8.958	-5.96875
8.959	-5.875
8.96	-5.75
8.961	-5.625
8.962	-5.53125
8.963	-5.421875
8.964	-5.3125
8.965	-5.25
8.966	-5.1875
8.967	-5.140625
8.968	-5.109375
8.969	-5.078125
8.97	-5.09375
8.971	-5.140625
8.972	-5.1875
8.973	-5.234375
8.974	-5.296875
8.975	-5.40625
8.976	-5.515625
8.977	-5.59375
8.978	-5.703125
8.979	-5.828125
8.98	-5.953125
8.981	-6.078125
8.982	-6.203125
8.983	-6.296875
8.984	-6.40625
8.985	-6.46875
8.986	-6.546875
8.987	-6.6875
8.988	-6.859375
8.989	-7.046875
8.99	-7.234375
8.991	-7.421875
8.992	-7.609375
8.993	-7.765625
8.994	-7.921875
8.995	-8.046875
8.996	-8.1875
8.997	-8.3125
8.998	-8.375
8.999	-8.4375
9	-8.453125
9.001	-8.421875
9.002	-8.375
9.003	-8.328125
9.004	-8.28125
9.005	-8.21875
9.006	-8.140625
9.007	-8.046875
9.008	-7.921875
9.009	-7.78125
9.01	-7.625
9.011	-7.453125
9.012	-7.28125
9.013	-7.09375
9.014	-6.90625
9.015	-6.734375
9.016	-6.59375
9.017	-6.453125
9.018	-6.296875
9.019	-6.171875
9.02	-6.046875
9.021	-5.90625
9.022	-5.734375
9.023	-5.578125
9.024	-5.40625
9.025	-5.234375
9.026	-5.0625
9.027	-4.90625
9.028	-4.78125
9.029	-4.6875
9.03	-4.59375
9.031	-4.515625
9.032	-4.4375
9.033	-4.390625
9.034	-4.34375
9.035	-4.3125
9.036	-4.296875
9.037	-4.296875
9.038	-4.296875
9.039	-4.3125
9.04	-4.3125
9.041	-4.265625
9.042	-4.25
9.043	-4.21875
9.044	-4.15625
9.045	-4.109375
9.046	-4.0625
9.047	-4.015625
9.048	-3.953125
9.049	-3.875
9.05	-3.78125
9.051	-3.65625
9.052	-3.484375
9.053	-3.3125
9.054	-3.09375
9.055	-2.828125
9.056	-2.53125
9.057	-2.203125
9.058	-1.828125
9.059	-1.421875
9.06	-0.96875
9.061	-0.484375
9.062	0.03125
9.063	0.59375
9.064	1.21875
9.065	1.90625
9.066	2.65625
9.067	3.421875
9.068	4.1875
9.069	5.03125
9.07	5.890625
9.071	6.765625
9.072	7.734375
9.073	8.734375
9.074	9.75
9.075	10.78125
9.076	11.875
9.077	12.96875
9.078	14.04688
9.079	15.10938
9.08	16.1875
9.081	17.26562
9.082	18.32812
9.083	19.375
9.084	20.39062
9.085	21.39062
9.086	22.35938
9.087	23.29688
9.088	24.21875
9.089	25.09375
9.09	25.92188
9.091	26.6875
9.092	27.40625
9.093	28.0625
9.094	28.65625
9.095	29.17188
9.096	29.64062
9.097	30.03125
9.098	30.375
9.099	30.6875
9.1	30.96875
9.101	31.23438
9.102	31.5
9.103	31.73438
9.104	31.96875
9.105	32.20312
9.106	32.40625
9.107	32.59375
9.108	32.76562
9.109	32.89062
9.11	32.98438
9.111	33.03125
9.112	33.04688
9.113	33.03125
9.114	33.01562
9.115	32.95312
9.116	32.84375
9.117	32.73438
9.118	32.625
9.119	32.48438
9.12	32.29688
9.121	32.07812
9.122	31.8125
9.123	31.53125
9.124	31.20312
9.125	30.8125
9.126	30.39062
9.127	29.95312
9.128	29.48438
9.129	28.96875
9.13	28.40625
9.131	27.8125
9.132	27.15625
9.133	26.46875
9.134	25.73438
9.135	25
9.136	24.26562
9.137	23.51562
9.138	22.78125
9.139	22.04688
9.14	21.32812
9.141	20.625
9.142	19.89062
9.143	19.14062
9.144	18.40625
9.145	17.64062
9.146	16.875
9.147	16.125
9.148	15.35938
9.149	14.60938
9.15	13.875
9.151	13.15625
9.152	12.4375
9.153	11.71875
9.154	11
9.155	10.29688
9.156	9.578125
9.157	8.90625
9.158	8.234375
9.159	7.609375
9.16	7
9.161	6.390625
9.162	5.765625
9.163	5.140625
9.164	4.53125
9.165	3.9375
9.166	3.359375
9.167	2.78125
9.168	2.21875
9.169	1.65625
9.17	1.09375
9.171	0.515625
9.172	-0.078125
9.173	-0.65625
9.174	-1.203125
9.175	-1.71875
9.176	-2.1875
9.177	-2.59375
9.178	-2.96875
9.179	-3.328125
9.18	-3.640625
9.181	-3.9375
9.182	-4.171875
9.183	-4.40625
9.184	-4.625
9.185	-4.8125
9.186	-4.984375
9.187	-5.15625
9.188	-5.296875
9.189	-5.421875
9.19	-5.546875
9.191	-5.625
9.192	-5.734375
9.193	-5.828125
9.194	-5.921875
9.195	-6.015625
9.196	-6.125
9.197	-6.1875
9.198	-6.234375
9.199	-6.28125
9.2	-6.3125
9.201	-6.328125
9.202	-6.359375
9.203	-6.421875
9.204	-6.484375
9.205	-6.515625
9.206	-6.53125
9.207	-6.578125
9.208	-6.59375
9.209	-6.578125
9.21	-6.53125
9.211	-6.515625
9.212	-6.484375
9.213	-6.359375
9.214	-6.296875
9.215	-6.234375
9.216	-6.078125
9.217	-5.84375
9.218	-5.671875
9.219	-5.5625
9.22	-5.28125
9.221	-4.953125
9.222	-4.84375
9.223	-4.703125
9.224	-4.265625
9.225	-4
9.226	-4
9.227	-3.703125
9.228	-3.28125
9.229	-3.21875
9.23	-3.140625
9.231	-2.671875
9.232	-2.265625
9.233	-2.328125
9.234	-2.25
9.235	-1.78125
9.236	-1.625
9.237	-1.828125
9.238	-1.640625
9.239	-1.234375
9.24	-1.28125
9.241	-1.453125
9.242	-1.171875
9.243	-0.953125
9.244	-1.1875
9.245	-1.296875
9.246	-1.078125
9.247	-1.109375
9.248	-1.359375
9.249	-1.375
9.25	-1.328125
9.251	-1.5
9.252	-1.625
9.253	-1.59375
9.254	-1.625
9.255	-1.734375
9.256	-1.703125
9.257	-1.625
9.258	-1.65625
9.259	-1.65625
9.26	-1.578125
9.261	-1.59375
9.262	-1.65625
9.263	-1.609375
9.264	-1.5625
9.265	-1.625
9.266	-1.671875
9.267	-1.640625
9.268	-1.6875
9.269	-1.8125
9.27	-1.890625
9.271	-1.96875
9.272	-2.109375
9.273	-2.28125
9.274	-2.375
9.275	-2.53125
9.276	-2.75
9.277	-2.953125
9.278	-3.171875
9.279	-3.453125
9.28	-3.75
9.281	-3.9375
9.282	-4.15625
9.283	-4.4375
9.284	-4.65625
9.285	-4.78125
9.286	-5.03125
9.287	-5.28125
9.288	-5.421875
9.289	-5.59375
9.29	-5.828125
9.291	-5.984375
9.292	-6.0625
9.293	-6.21875
9.294	-6.4375
9.295	-6.5625
9.296	-6.59375
9.297	-6.75
9.298	-6.921875
9.299	-6.921875
9.3	-6.90625
9.301	-7.015625
9.302	-7.125
9.303	-7.09375
9.304	-7.125
9.305	-7.296875
9.306	-7.359375
9.307	-7.3125
9.308	-7.34375
9.309	-7.484375
9.31	-7.46875
9.311	-7.375
9.312	-7.421875
9.313	-7.515625
9.314	-7.4375
9.315	-7.328125
9.316	-7.3125
9.317	-7.28125
9.318	-7.09375
9.319	-6.9375
9.32	-6.859375
9.321	-6.71875
9.322	-6.46875
9.323	-6.25
9.324	-6.09375
9.325	-5.828125
9.326	-5.5
9.327	-5.21875
9.328	-4.984375
9.329	-4.734375
9.33	-4.4375
9.331	-4.1875
9.332	-3.9375
9.333	-3.625
9.334	-3.296875
9.335	-3.015625
9.336	-2.734375
9.337	-2.421875
9.338	-2.140625
9.339	-1.859375
9.34	-1.53125
9.341	-1.171875
9.342	-0.890625
9.343	-0.609375
9.344	-0.3125
9.345	-0.0625
9.346	0.171875
9.347	0.390625
9.348	0.65625
9.349	0.9375
9.35	1.15625
9.351	1.390625
9.352	1.671875
9.353	1.90625
9.354	2.09375
9.355	2.328125
9.356	2.5625
9.357	2.78125
9.358	2.96875
9.359	3.21875
9.36	3.4375
9.361	3.515625
9.362	3.71875
9.363	3.890625
9.364	3.859375
9.365	4.015625
9.366	4.28125
9.367	4.234375
9.368	4.359375
9.369	4.765625
9.37	4.765625
9.371	4.6875
9.372	5.125
9.373	5.40625
9.374	5.21875
9.375	5.4375
9.376	6
9.377	5.96875
9.378	5.828125
9.379	6.3125
9.38	6.640625
9.381	6.328125
9.382	6.390625
9.383	6.90625
9.384	6.859375
9.385	6.546875
9.386	6.84375
9.387	7.109375
9.388	6.75
9.389	6.609375
9.39	6.921875
9.391	6.84375
9.392	6.4375
9.393	6.46875
9.394	6.609375
9.395	6.25
9.396	5.90625
9.397	5.953125
9.398	5.828125
9.399	5.4375
9.4	5.203125
9.401	5.171875
9.402	4.90625
9.403	4.53125
9.404	4.359375
9.405	4.203125
9.406	3.859375
9.407	3.53125
9.408	3.34375
9.409	3.09375
9.41	2.75
9.411	2.453125
9.412	2.1875
9.413	1.84375
9.414	1.5
9.415	1.234375
9.416	0.890625
9.417	0.5625
9.418	0.328125
9.419	0.0625
9.42	-0.265625
9.421	-0.484375
9.422	-0.640625
9.423	-0.90625
9.424	-1.125
9.425	-1.1875
9.426	-1.296875
9.427	-1.5
9.428	-1.625
9.429	-1.671875
9.43	-1.828125
9.431	-2
9.432	-2.078125
9.433	-2.140625
9.434	-2.28125
9.435	-2.46875
9.436	-2.578125
9.437	-2.75
9.438	-2.984375
9.439	-3.21875
9.44	-3.375
9.441	-3.65625
9.442	-4.046875
9.443	-4.34375
9.444	-4.578125
9.445	-4.9375
9.446	-5.34375
9.447	-5.5625
9.448	-5.78125
9.449	-6.109375
9.45	-6.390625
9.451	-6.53125
9.452	-6.765625
9.453	-7.09375
9.454	-7.328125
9.455	-7.5
9.456	-7.78125
9.457	-8.109375
9.458	-8.25
9.459	-8.375
9.46	-8.609375
9.461	-8.796875
9.462	-8.859375
9.463	-9
9.464	-9.21875
9.465	-9.3125
9.466	-9.328125
9.467	-9.4375
9.468	-9.5625
9.469	-9.59375
9.47	-9.625
9.471	-9.71875
9.472	-9.8125
9.473	-9.828125
9.474	-9.8125
9.475	-9.875
9.476	-9.90625
9.477	-9.875
9.478	-9.859375
9.479	-9.921875
9.48	-9.984375
9.481	-9.9375
9.482	-9.921875
9.483	-9.96875
9.484	-9.953125
9.485	-9.890625
9.486	-9.890625
9.487	-9.953125
9.488	-9.921875
9.489	-9.875
9.49	-9.921875
9.491	-9.9375
9.492	-9.890625
9.493	-9.875
9.494	-9.921875
9.495	-10
9.496	-10.03125
9.497	-10.04688
9.498	-10.09375
9.499	-10.17188
9.5	-10.20312
9.501	-10.21875
9.502	-10.28125
9.503	-10.29688
9.504	-10.25
9.505	-10.25
9.506	-10.25
9.507	-10.15625
9.508	-10.0625
9.509	-10.03125
9.51	-9.953125
9.511	-9.84375
9.512	-9.796875
9.513	-9.734375
9.514	-9.65625
9.515	-9.5625
9.516	-9.453125
9.517	-9.359375
9.518	-9.234375
9.519	-9.078125
9.52	-8.890625
9.521	-8.75
9.522	-8.546875
9.523	-8.3125
9.524	-8.09375
9.525	-7.859375
9.526	-7.609375
9.527	-7.34375
9.528	-7.109375
9.529	-6.875
9.53	-6.59375
9.531	-6.359375
9.532	-6.125
9.533	-5.890625
9.534	-5.671875
9.535	-5.46875
9.536	-5.265625
9.537	-5.078125
9.538	-4.921875
9.539	-4.734375
9.54	-4.53125
9.541	-4.328125
9.542	-4.140625
9.543	-3.90625
9.544	-3.671875
9.545	-3.5
9.546	-3.3125
9.547	-3.109375
9.548	-2.953125
9.549	-2.8125
9.55	-2.671875
9.551	-2.53125
9.552	-2.453125
9.553	-2.4375
9.554	-2.390625
9.555	-2.359375
9.556	-2.40625
9.557	-2.40625
9.558	-2.40625
9.559	-2.4375
9.56	-2.515625
9.561	-2.59375
9.562	-2.671875
9.563	-2.796875
9.564	-2.90625
9.565	-2.96875
9.566	-3.015625
9.567	-3.125
9.568	-3.171875
9.569	-3.203125
9.57	-3.28125
9.571	-3.390625
9.572	-3.453125
9.573	-3.578125
9.574	-3.734375
9.575	-3.875
9.576	-4.046875
9.577	-4.265625
9.578	-4.46875
9.579	-4.640625
9.58	-4.859375
9.581	-5.078125
9.582	-5.234375
9.583	-5.359375
9.584	-5.484375
9.585	-5.546875
9.586	-5.5625
9.587	-5.578125
9.588	-5.578125
9.589	-5.5625
9.59	-5.53125
9.591	-5.453125
9.592	-5.375
9.593	-5.296875
9.594	-5.203125
9.595	-5.140625
9.596	-5.0625
9.597	-4.96875
9.598	-4.875
9.599	-4.78125
9.6	-4.703125
9.601	-4.6875
9.602	-4.609375
9.603	-4.546875
9.604	-4.53125
9.605	-4.515625
9.606	-4.484375
9.607	-4.46875
9.608	-4.46875
9.609	-4.484375
9.61	-4.484375
9.611	-4.5
9.612	-4.5625
9.613	-4.578125
9.614	-4.59375
9.615	-4.640625
9.616	-4.65625
9.617	-4.703125
9.618	-4.734375
9.619	-4.734375
9.62	-4.78125
9.621	-4.859375
9.622	-4.84375
9.623	-4.828125
9.624	-4.8125
9.625	-4.890625
9.626	-4.859375
9.627	-4.765625
9.628	-4.734375
9.629	-4.703125
9.63	-4.609375
9.631	-4.453125
9.632	-4.375
9.633	-4.3125
9.634	-4.25
9.635	-4.140625
9.636	-4.078125
9.637	-3.984375
9.638	-3.890625
9.639	-3.75
9.64	-3.53125
9.641	-3.375
9.642	-3.140625
9.643	-2.953125
9.644	-2.625
9.645	-2.359375
9.646	-2.078125
9.647	-1.78125
9.648	-1.421875
9.649	-0.984375
9.65	-0.6875
9.651	-0.328125
9.652	0.0625
9.653	0.515625
9.654	0.859375
9.655	1.125
9.656	1.4375
9.657	1.796875
9.658	2.125
9.659	2.25
9.66	2.4375
9.661	2.609375
9.662	2.71875
9.663	2.71875
9.664	2.703125
9.665	2.734375
9.666	2.734375
9.667	2.65625
9.668	2.5
9.669	2.34375
9.67	2.15625
9.671	1.953125
9.672	1.671875
9.673	1.359375
9.674	1.0625
9.675	0.75
9.676	0.4375
9.677	0.0625
9.678	-0.265625
9.679	-0.609375
9.68	-1.015625
9.681	-1.40625
9.682	-1.75
9.683	-2.09375
9.684	-2.46875
9.685	-2.78125
9.686	-3.109375
9.687	-3.40625
9.688	-3.734375
9.689	-4.015625
9.69	-4.234375
9.691	-4.453125
9.692	-4.640625
9.693	-4.84375
9.694	-5.03125
9.695	-5.1875
9.696	-5.34375
9.697	-5.46875
9.698	-5.578125
9.699	-5.65625
9.7	-5.71875
9.701	-5.796875
9.702	-5.890625
9.703	-6.0625
9.704	-6.21875
9.705	-6.34375
9.706	-6.453125
9.707	-6.53125
9.708	-6.625
9.709	-6.65625
9.71	-6.671875
9.711	-6.71875
9.712	-6.78125
9.713	-6.796875
9.714	-6.796875
9.715	-6.78125
9.716	-6.765625
9.717	-6.671875
9.718	-6.515625
9.719	-6.390625
9.72	-6.234375
9.721	-6.046875
9.722	-5.828125
9.723	-5.59375
9.724	-5.359375
9.725	-5.078125
9.726	-4.734375
9.727	-4.3125
9.728	-3.875
9.729	-3.359375
9.73	-2.765625
9.731	-2.09375
9.732	-1.328125
9.733	-0.546875
9.734	0.3125
9.735	1.265625
9.736	2.28125
9.737	3.328125
9.738	4.421875
9.739	5.546875
9.74	6.75
9.741	7.953125
9.742	9.15625
9.743	10.375
9.744	11.625
9.745	12.84375
9.746	14.0625
9.747	15.29688
9.748	16.54688
9.749	17.79688
9.75	19.01562
9.751	20.21875
9.752	21.40625
9.753	22.5625
9.754	23.67188
9.755	24.76562
9.756	25.84375
9.757	26.92188
9.758	27.96875
9.759	28.92188
9.76	29.82812
9.761	30.64062
9.762	31.4375
9.763	32.1875
9.764	32.89062
9.765	33.5625
9.766	34.21875
9.767	34.82812
9.768	35.39062
9.769	35.89062
9.77	36.375
9.771	36.8125
9.772	37.21875
9.773	37.54688
9.774	37.85938
9.775	38.14062
9.776	38.32812
9.777	38.46875
9.778	38.57812
9.779	38.60938
9.78	38.60938
9.781	38.5625
9.782	38.46875
9.783	38.35938
9.784	38.20312
9.785	38.03125
9.786	37.78125
9.787	37.48438
9.788	37.1875
9.789	36.82812
9.79	36.42188
9.791	35.98438
9.792	35.5
9.793	35
9.794	34.4375
9.795	33.8125
9.796	33.15625
9.797	32.46875
9.798	31.76562
9.799	31.04688
9.8	30.26562
9.801	29.48438
9.802	28.67188
9.803	27.79688
9.804	26.90625
9.805	26
9.806	25.07812
9.807	24.14062
9.808	23.17188
9.809	22.20312
9.81	21.21875
9.811	20.23438
9.812	19.26562
9.813	18.26562
9.814	17.23438
9.815	16.23438
9.816	15.23438
9.817	14.23438
9.818	13.28125
9.819	12.3125
9.82	11.3125
9.821	10.32812
9.822	9.390625
9.823	8.46875
9.824	7.578125
9.825	6.6875
9.826	5.84375
9.827	5.03125
9.828	4.21875
9.829	3.40625
9.83	2.609375
9.831	1.828125
9.832	1.078125
9.833	0.34375
9.834	-0.34375
9.835	-0.984375
9.836	-1.609375
9.837	-2.21875
9.838	-2.796875
9.839	-3.328125
9.84	-3.859375
9.841	-4.375
9.842	-4.890625
9.843	-5.390625
9.844	-5.859375
9.845	-6.359375
9.846	-6.8125
9.847	-7.21875
9.848	-7.59375
9.849	-7.921875
9.85	-8.234375
9.851	-8.484375
9.852	-8.71875
9.853	-8.9375
9.854	-9.15625
9.855	-9.3125
9.856	-9.4375
9.857	-9.5625
9.858	-9.671875
9.859	-9.78125
9.86	-9.84375
9.861	-9.921875
9.862	-10
9.863	-10.04688
9.864	-10.07812
9.865	-10.125
9.866	-10.1875
9.867	-10.20312
9.868	-10.25
9.869	-10.29688
9.87	-10.35938
9.871	-10.42188
9.872	-10.46875
9.873	-10.51562
9.874	-10.5625
9.875	-10.59375
9.876	-10.64062
9.877	-10.6875
9.878	-10.75
9.879	-10.8125
9.88	-10.84375
9.881	-10.85938
9.882	-10.90625
9.883	-10.92188
9.884	-10.96875
9.885	-10.98438
9.886	-11
9.887	-11.03125
9.888	-11.03125
9.889	-11.01562
9.89	-10.96875
9.891	-10.92188
9.892	-10.89062
9.893	-10.84375
9.894	-10.78125
9.895	-10.78125
9.896	-10.75
9.897	-10.71875
9.898	-10.67188
9.899	-10.60938
9.9	-10.53125
9.901	-10.46875
9.902	-10.375
9.903	-10.3125
9.904	-10.25
9.905	-10.17188
9.906	-10.10938
9.907	-10.04688
9.908	-10
9.909	-9.953125
9.91	-9.90625
9.911	-9.90625
9.912	-9.921875
9.913	-9.9375
9.914	-9.921875
9.915	-9.90625
9.916	-9.890625
9.917	-9.859375
9.918	-9.8125
9.919	-9.78125
9.92	-9.75
9.921	-9.75
9.922	-9.75
9.923	-9.765625
9.924	-9.796875
9.925	-9.796875
9.926	-9.765625
9.927	-9.703125
9.928	-9.609375
9.929	-9.53125
9.93	-9.453125
9.931	-9.34375
9.932	-9.234375
9.933	-9.078125
9.934	-8.921875
9.935	-8.734375
9.936	-8.578125
9.937	-8.453125
9.938	-8.328125
9.939	-8.234375
9.94	-8.171875
9.941	-8.125
9.942	-8.09375
9.943	-8.078125
9.944	-8.09375
9.945	-8.140625
9.946	-8.21875
9.947	-8.28125
9.948	-8.34375
9.949	-8.375
9.95	-8.421875
9.951	-8.453125
9.952	-8.484375
9.953	-8.515625
9.954	-8.546875
9.955	-8.53125
9.956	-8.46875
9.957	-8.421875
9.958	-8.359375
9.959	-8.3125
9.96	-8.28125
9.961	-8.265625
9.962	-8.28125
9.963	-8.3125
9.964	-8.296875
9.965	-8.28125
9.966	-8.25
9.967	-8.203125
9.968	-8.125
9.969	-8.046875
9.97	-7.96875
9.971	-7.84375
9.972	-7.703125
9.973	-7.53125
9.974	-7.34375
9.975	-7.109375
9.976	-6.859375
9.977	-6.5625
9.978	-6.28125
9.979	-5.984375
9.98	-5.671875
9.981	-5.34375
9.982	-5
9.983	-4.65625
9.984	-4.296875
9.985	-3.90625
9.986	-3.53125
9.987	-3.15625
9.988	-2.75
9.989	-2.34375
9.99	-1.90625
9.991	-1.46875
9.992	-1.0625
9.993	-0.6875
9.994	-0.359375
9.995	-0.0625
9.996	0.234375
9.997	0.515625
9.998	0.765625
9.999	0.96875
