Interval=	0.001 s
ExcelDateTime=	4.3789686493178626e+04	11/20/19 16:28:33.010634
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
5.118	1.9375
5.119	2
5.12	2.03125
5.121	1.984375
5.122	1.875
5.123	1.75
5.124	1.625
5.125	1.484375
5.126	1.328125
5.127	1.203125
5.128	1.046875
5.129	0.890625
5.13	0.671875
5.131	0.4375
5.132	0.203125
5.133	-0.015625
5.134	-0.203125
5.135	-0.375
5.136	-0.53125
5.137	-0.671875
5.138	-0.859375
5.139	-1.03125
5.14	-1.15625
5.141	-1.3125
5.142	-1.4375
5.143	-1.5625
5.144	-1.671875
5.145	-1.78125
5.146	-1.890625
5.147	-1.96875
5.148	-2.046875
5.149	-2.125
5.15	-2.234375
5.151	-2.359375
5.152	-2.5
5.153	-2.625
5.154	-2.75
5.155	-2.90625
5.156	-3.078125
5.157	-3.265625
5.158	-3.46875
5.159	-3.703125
5.16	-3.90625
5.161	-4.09375
5.162	-4.28125
5.163	-4.46875
5.164	-4.671875
5.165	-4.859375
5.166	-5.03125
5.167	-5.21875
5.168	-5.40625
5.169	-5.59375
5.17	-5.75
5.171	-5.9375
5.172	-6.078125
5.173	-6.203125
5.174	-6.34375
5.175	-6.53125
5.176	-6.71875
5.177	-6.90625
5.178	-7.109375
5.179	-7.328125
5.18	-7.578125
5.181	-7.8125
5.182	-8.015625
5.183	-8.234375
5.184	-8.4375
5.185	-8.640625
5.186	-8.828125
5.187	-9.015625
5.188	-9.203125
5.189	-9.375
5.19	-9.5625
5.191	-9.734375
5.192	-9.875
5.193	-9.96875
5.194	-10
5.195	-10
5.196	-9.984375
5.197	-9.9375
5.198	-9.875
5.199	-9.84375
5.2	-9.84375
5.201	-9.796875
5.202	-9.78125
5.203	-9.71875
5.204	-9.640625
5.205	-9.609375
5.206	-9.5625
5.207	-9.546875
5.208	-9.5625
5.209	-9.609375
5.21	-9.625
5.211	-9.640625
5.212	-9.640625
5.213	-9.640625
5.214	-9.640625
5.215	-9.640625
5.216	-9.65625
5.217	-9.6875
5.218	-9.6875
5.219	-9.6875
5.22	-9.671875
5.221	-9.671875
5.222	-9.734375
5.223	-9.8125
5.224	-9.953125
5.225	-10.14062
5.226	-10.28125
5.227	-10.40625
5.228	-10.5625
5.229	-10.78125
5.23	-11.07812
5.231	-11.39062
5.232	-11.67188
5.233	-11.9375
5.234	-12.1875
5.235	-12.375
5.236	-12.53125
5.237	-12.65625
5.238	-12.76562
5.239	-12.82812
5.24	-12.8125
5.241	-12.76562
5.242	-12.64062
5.243	-12.46875
5.244	-12.23438
5.245	-11.95312
5.246	-11.67188
5.247	-11.39062
5.248	-11.10938
5.249	-10.73438
5.25	-10.34375
5.251	-10.0625
5.252	-9.890625
5.253	-9.78125
5.254	-9.6875
5.255	-9.5625
5.256	-9.421875
5.257	-9.34375
5.258	-9.390625
5.259	-9.5
5.26	-9.640625
5.261	-9.78125
5.262	-9.953125
5.263	-10.17188
5.264	-10.4375
5.265	-10.71875
5.266	-11.01562
5.267	-11.28125
5.268	-11.57812
5.269	-11.89062
5.27	-12.1875
5.271	-12.46875
5.272	-12.76562
5.273	-13.01562
5.274	-13.25
5.275	-13.48438
5.276	-13.71875
5.277	-13.90625
5.278	-14.0625
5.279	-14.1875
5.28	-14.29688
5.281	-14.35938
5.282	-14.40625
5.283	-14.46875
5.284	-14.5
5.285	-14.48438
5.286	-14.40625
5.287	-14.26562
5.288	-14.14062
5.289	-14.01562
5.29	-13.85938
5.291	-13.73438
5.292	-13.60938
5.293	-13.45312
5.294	-13.29688
5.295	-13.125
5.296	-12.98438
5.297	-12.82812
5.298	-12.6875
5.299	-12.5625
5.3	-12.45312
5.301	-12.35938
5.302	-12.29688
5.303	-12.28125
5.304	-12.29688
5.305	-12.39062
5.306	-12.51562
5.307	-12.64062
5.308	-12.78125
5.309	-12.95312
5.31	-13.09375
5.311	-13.21875
5.312	-13.32812
5.313	-13.42188
5.314	-13.48438
5.315	-13.51562
5.316	-13.53125
5.317	-13.53125
5.318	-13.46875
5.319	-13.34375
5.32	-13.15625
5.321	-12.90625
5.322	-12.60938
5.323	-12.34375
5.324	-12.04688
5.325	-11.73438
5.326	-11.39062
5.327	-11.01562
5.328	-10.59375
5.329	-10.1875
5.33	-9.828125
5.331	-9.515625
5.332	-9.25
5.333	-9.03125
5.334	-8.828125
5.335	-8.640625
5.336	-8.46875
5.337	-8.328125
5.338	-8.25
5.339	-8.203125
5.34	-8.171875
5.341	-8.1875
5.342	-8.234375
5.343	-8.296875
5.344	-8.40625
5.345	-8.53125
5.346	-8.703125
5.347	-8.890625
5.348	-9.046875
5.349	-9.203125
5.35	-9.359375
5.351	-9.5
5.352	-9.640625
5.353	-9.71875
5.354	-9.796875
5.355	-9.890625
5.356	-9.953125
5.357	-10
5.358	-10.04688
5.359	-10.10938
5.36	-10.17188
5.361	-10.25
5.362	-10.35938
5.363	-10.48438
5.364	-10.60938
5.365	-10.6875
5.366	-10.79688
5.367	-10.90625
5.368	-11.01562
5.369	-11.09375
5.37	-11.17188
5.371	-11.26562
5.372	-11.32812
5.373	-11.32812
5.374	-11.32812
5.375	-11.3125
5.376	-11.23438
5.377	-11.14062
5.378	-11
5.379	-10.85938
5.38	-10.73438
5.381	-10.5625
5.382	-10.375
5.383	-10.1875
5.384	-10.01562
5.385	-9.84375
5.386	-9.703125
5.387	-9.625
5.388	-9.59375
5.389	-9.59375
5.39	-9.59375
5.391	-9.65625
5.392	-9.78125
5.393	-9.921875
5.394	-10.0625
5.395	-10.21875
5.396	-10.39062
5.397	-10.57812
5.398	-10.76562
5.399	-10.90625
5.4	-11.04688
5.401	-11.1875
5.402	-11.29688
5.403	-11.375
5.404	-11.5
5.405	-11.60938
5.406	-11.64062
5.407	-11.60938
5.408	-11.5625
5.409	-11.48438
5.41	-11.34375
5.411	-11.1875
5.412	-11
5.413	-10.8125
5.414	-10.60938
5.415	-10.34375
5.416	-10.125
5.417	-9.90625
5.418	-9.703125
5.419	-9.5
5.42	-9.28125
5.421	-9.125
5.422	-9.03125
5.423	-8.9375
5.424	-8.890625
5.425	-8.859375
5.426	-8.875
5.427	-8.890625
5.428	-8.9375
5.429	-8.96875
5.43	-9.03125
5.431	-9.125
5.432	-9.125
5.433	-9.140625
5.434	-9.28125
5.435	-9.375
5.436	-9.375
5.437	-9.328125
5.438	-9.328125
5.439	-9.375
5.44	-9.375
5.441	-9.390625
5.442	-9.4375
5.443	-9.4375
5.444	-9.4375
5.445	-9.40625
5.446	-9.359375
5.447	-9.4375
5.448	-9.53125
5.449	-9.65625
5.45	-9.84375
5.451	-9.875
5.452	-9.875
5.453	-9.984375
5.454	-10.03125
5.455	-10.10938
5.456	-10.26562
5.457	-10.39062
5.458	-10.48438
5.459	-10.5625
5.46	-10.59375
5.461	-10.54688
5.462	-10.48438
5.463	-10.375
5.464	-10.28125
5.465	-10.1875
5.466	-10.07812
5.467	-9.984375
5.468	-9.890625
5.469	-9.75
5.47	-9.5625
5.471	-9.375
5.472	-9.15625
5.473	-8.953125
5.474	-8.78125
5.475	-8.609375
5.476	-8.46875
5.477	-8.328125
5.478	-8.171875
5.479	-8.03125
5.48	-7.90625
5.481	-7.765625
5.482	-7.625
5.483	-7.515625
5.484	-7.421875
5.485	-7.34375
5.486	-7.265625
5.487	-7.203125
5.488	-7.15625
5.489	-7.109375
5.49	-7.078125
5.491	-7.09375
5.492	-7.125
5.493	-7.171875
5.494	-7.203125
5.495	-7.21875
5.496	-7.234375
5.497	-7.25
5.498	-7.28125
5.499	-7.3125
5.5	-7.375
5.501	-7.421875
5.502	-7.484375
5.503	-7.53125
5.504	-7.546875
5.505	-7.578125
5.506	-7.59375
5.507	-7.609375
5.508	-7.625
5.509	-7.625
5.51	-7.609375
5.511	-7.578125
5.512	-7.53125
5.513	-7.5
5.514	-7.484375
5.515	-7.421875
5.516	-7.40625
5.517	-7.40625
5.518	-7.390625
5.519	-7.375
5.52	-7.375
5.521	-7.40625
5.522	-7.453125
5.523	-7.515625
5.524	-7.59375
5.525	-7.703125
5.526	-7.828125
5.527	-7.953125
5.528	-8.078125
5.529	-8.21875
5.53	-8.40625
5.531	-8.59375
5.532	-8.828125
5.533	-9.140625
5.534	-9.453125
5.535	-9.71875
5.536	-9.984375
5.537	-10.23438
5.538	-10.5
5.539	-10.79688
5.54	-11.07812
5.541	-11.35938
5.542	-11.625
5.543	-11.84375
5.544	-12
5.545	-12.125
5.546	-12.20312
5.547	-12.23438
5.548	-12.23438
5.549	-12.20312
5.55	-12.15625
5.551	-12.09375
5.552	-12
5.553	-11.89062
5.554	-11.79688
5.555	-11.71875
5.556	-11.64062
5.557	-11.59375
5.558	-11.54688
5.559	-11.5
5.56	-11.4375
5.561	-11.375
5.562	-11.375
5.563	-11.42188
5.564	-11.46875
5.565	-11.48438
5.566	-11.46875
5.567	-11.45312
5.568	-11.40625
5.569	-11.35938
5.57	-11.3125
5.571	-11.28125
5.572	-11.25
5.573	-11.1875
5.574	-11.09375
5.575	-11
5.576	-10.875
5.577	-10.73438
5.578	-10.5625
5.579	-10.39062
5.58	-10.25
5.581	-10.10938
5.582	-9.96875
5.583	-9.828125
5.584	-9.671875
5.585	-9.53125
5.586	-9.375
5.587	-9.203125
5.588	-9.0625
5.589	-8.90625
5.59	-8.71875
5.591	-8.46875
5.592	-8.1875
5.593	-7.875
5.594	-7.515625
5.595	-7.078125
5.596	-6.59375
5.597	-6.046875
5.598	-5.421875
5.599	-4.71875
5.6	-3.96875
5.601	-3.125
5.602	-2.21875
5.603	-1.234375
5.604	-0.1875
5.605	0.90625
5.606	2.0625
5.607	3.296875
5.608	4.578125
5.609	5.875
5.61	7.234375
5.611	8.625
5.612	10.03125
5.613	11.45312
5.614	12.90625
5.615	14.35938
5.616	15.82812
5.617	17.28125
5.618	18.76562
5.619	20.25
5.62	21.70312
5.621	23.14062
5.622	24.5625
5.623	25.9375
5.624	27.29688
5.625	28.60938
5.626	29.92188
5.627	31.20312
5.628	32.4375
5.629	33.57812
5.63	34.67188
5.631	35.75
5.632	36.75
5.633	37.67188
5.634	38.53125
5.635	39.29688
5.636	40.03125
5.637	40.76562
5.638	41.4375
5.639	42.0625
5.64	42.64062
5.641	43.1875
5.642	43.71875
5.643	44.21875
5.644	44.73438
5.645	45.25
5.646	45.71875
5.647	46.14062
5.648	46.54688
5.649	46.90625
5.65	47.23438
5.651	47.53125
5.652	47.78125
5.653	47.95312
5.654	48.01562
5.655	47.95312
5.656	47.82812
5.657	47.625
5.658	47.39062
5.659	47.125
5.66	46.79688
5.661	46.39062
5.662	45.90625
5.663	45.3125
5.664	44.70312
5.665	44.09375
5.666	43.4375
5.667	42.78125
5.668	42.10938
5.669	41.45312
5.67	40.78125
5.671	40.07812
5.672	39.34375
5.673	38.625
5.674	37.875
5.675	37.07812
5.676	36.25
5.677	35.42188
5.678	34.57812
5.679	33.6875
5.68	32.76562
5.681	31.84375
5.682	30.89062
5.683	29.89062
5.684	28.875
5.685	27.84375
5.686	26.82812
5.687	25.78125
5.688	24.70312
5.689	23.57812
5.69	22.4375
5.691	21.34375
5.692	20.26562
5.693	19.23438
5.694	18.23438
5.695	17.23438
5.696	16.1875
5.697	15.1875
5.698	14.20312
5.699	13.25
5.7	12.3125
5.701	11.39062
5.702	10.46875
5.703	9.59375
5.704	8.734375
5.705	7.875
5.706	7.0625
5.707	6.28125
5.708	5.484375
5.709	4.734375
5.71	4
5.711	3.3125
5.712	2.640625
5.713	1.984375
5.714	1.34375
5.715	0.734375
5.716	0.15625
5.717	-0.40625
5.718	-0.9375
5.719	-1.4375
5.72	-1.90625
5.721	-2.390625
5.722	-2.859375
5.723	-3.328125
5.724	-3.78125
5.725	-4.21875
5.726	-4.609375
5.727	-5.015625
5.728	-5.40625
5.729	-5.8125
5.73	-6.234375
5.731	-6.609375
5.732	-6.96875
5.733	-7.34375
5.734	-7.703125
5.735	-8.078125
5.736	-8.453125
5.737	-8.84375
5.738	-9.28125
5.739	-9.734375
5.74	-10.14062
5.741	-10.5
5.742	-10.82812
5.743	-11.15625
5.744	-11.46875
5.745	-11.76562
5.746	-12.07812
5.747	-12.39062
5.748	-12.67188
5.749	-12.9375
5.75	-13.17188
5.751	-13.34375
5.752	-13.46875
5.753	-13.54688
5.754	-13.54688
5.755	-13.54688
5.756	-13.5
5.757	-13.39062
5.758	-13.26562
5.759	-13.09375
5.76	-12.85938
5.761	-12.59375
5.762	-12.32812
5.763	-12.10938
5.764	-11.89062
5.765	-11.64062
5.766	-11.39062
5.767	-11.10938
5.768	-10.8125
5.769	-10.57812
5.77	-10.34375
5.771	-10.15625
5.772	-9.96875
5.773	-9.78125
5.774	-9.609375
5.775	-9.421875
5.776	-9.203125
5.777	-8.96875
5.778	-8.71875
5.779	-8.46875
5.78	-8.234375
5.781	-7.96875
5.782	-7.6875
5.783	-7.40625
5.784	-7.09375
5.785	-6.765625
5.786	-6.40625
5.787	-6.0625
5.788	-5.734375
5.789	-5.421875
5.79	-5.09375
5.791	-4.78125
5.792	-4.5
5.793	-4.21875
5.794	-3.96875
5.795	-3.703125
5.796	-3.46875
5.797	-3.28125
5.798	-3.09375
5.799	-2.953125
5.8	-2.84375
5.801	-2.78125
5.802	-2.71875
5.803	-2.65625
5.804	-2.59375
5.805	-2.578125
5.806	-2.5625
5.807	-2.546875
5.808	-2.5625
5.809	-2.578125
5.81	-2.578125
5.811	-2.5625
5.812	-2.53125
5.813	-2.53125
5.814	-2.53125
5.815	-2.484375
5.816	-2.4375
5.817	-2.359375
5.818	-2.25
5.819	-2.15625
5.82	-2.0625
5.821	-1.96875
5.822	-1.90625
5.823	-1.8125
5.824	-1.734375
5.825	-1.671875
5.826	-1.625
5.827	-1.625
5.828	-1.640625
5.829	-1.71875
5.83	-1.859375
5.831	-2.046875
5.832	-2.328125
5.833	-2.671875
5.834	-3.03125
5.835	-3.375
5.836	-3.734375
5.837	-4.125
5.838	-4.59375
5.839	-5.078125
5.84	-5.5625
5.841	-6.0625
5.842	-6.5625
5.843	-7.046875
5.844	-7.515625
5.845	-8
5.846	-8.515625
5.847	-8.96875
5.848	-9.390625
5.849	-9.765625
5.85	-10.10938
5.851	-10.42188
5.852	-10.70312
5.853	-10.9375
5.854	-11.14062
5.855	-11.32812
5.856	-11.46875
5.857	-11.5625
5.858	-11.65625
5.859	-11.73438
5.86	-11.82812
5.861	-11.89062
5.862	-11.90625
5.863	-11.96875
5.864	-12.04688
5.865	-12.14062
5.866	-12.25
5.867	-12.35938
5.868	-12.48438
5.869	-12.5625
5.87	-12.625
5.871	-12.71875
5.872	-12.79688
5.873	-12.84375
5.874	-12.89062
5.875	-12.95312
5.876	-13
5.877	-13
5.878	-12.96875
5.879	-12.92188
5.88	-12.84375
5.881	-12.71875
5.882	-12.59375
5.883	-12.48438
5.884	-12.35938
5.885	-12.21875
5.886	-12.03125
5.887	-11.84375
5.888	-11.67188
5.889	-11.54688
5.89	-11.40625
5.891	-11.29688
5.892	-11.20312
5.893	-11.07812
5.894	-10.92188
5.895	-10.76562
5.896	-10.59375
5.897	-10.45312
5.898	-10.29688
5.899	-10.14062
5.9	-9.984375
5.901	-9.8125
5.902	-9.609375
5.903	-9.375
5.904	-9.140625
5.905	-8.890625
5.906	-8.609375
5.907	-8.3125
5.908	-8.03125
5.909	-7.71875
5.91	-7.375
5.911	-7.0625
5.912	-6.75
5.913	-6.4375
5.914	-6.140625
5.915	-5.828125
5.916	-5.515625
5.917	-5.203125
5.918	-4.875
5.919	-4.5
5.92	-4.15625
5.921	-3.828125
5.922	-3.515625
5.923	-3.15625
5.924	-2.828125
5.925	-2.5
5.926	-2.171875
5.927	-1.828125
5.928	-1.484375
5.929	-1.15625
5.93	-0.859375
5.931	-0.59375
5.932	-0.375
5.933	-0.171875
5.934	-0.015625
5.935	0.125
5.936	0.25
5.937	0.3125
5.938	0.34375
5.939	0.375
5.94	0.375
5.941	0.359375
5.942	0.3125
5.943	0.25
5.944	0.1875
5.945	0.078125
5.946	-0.046875
5.947	-0.171875
5.948	-0.265625
5.949	-0.328125
5.95	-0.421875
5.951	-0.484375
5.952	-0.5
5.953	-0.53125
5.954	-0.546875
5.955	-0.546875
5.956	-0.53125
5.957	-0.515625
5.958	-0.46875
5.959	-0.453125
5.96	-0.40625
5.961	-0.375
5.962	-0.34375
5.963	-0.34375
5.964	-0.390625
5.965	-0.40625
5.966	-0.453125
5.967	-0.5625
5.968	-0.703125
5.969	-0.90625
5.97	-1.15625
5.971	-1.421875
5.972	-1.71875
5.973	-1.984375
5.974	-2.296875
5.975	-2.625
5.976	-2.96875
5.977	-3.359375
5.978	-3.796875
5.979	-4.203125
5.98	-4.59375
5.981	-4.9375
5.982	-5.25
5.983	-5.53125
5.984	-5.796875
5.985	-6.015625
5.986	-6.171875
5.987	-6.296875
5.988	-6.390625
5.989	-6.40625
5.99	-6.375
5.991	-6.3125
5.992	-6.1875
5.993	-6.03125
5.994	-5.796875
5.995	-5.546875
5.996	-5.296875
5.997	-5.015625
5.998	-4.75
5.999	-4.546875
6	-4.34375
6.001	-4.15625
6.002	-3.984375
6.003	-3.8125
6.004	-3.671875
6.005	-3.59375
6.006	-3.5625
6.007	-3.546875
6.008	-3.578125
6.009	-3.609375
6.01	-3.640625
6.011	-3.71875
6.012	-3.828125
6.013	-4.015625
6.014	-4.21875
6.015	-4.453125
6.016	-4.71875
6.017	-5
6.018	-5.3125
6.019	-5.625
6.02	-5.9375
6.021	-6.3125
6.022	-6.671875
6.023	-7
6.024	-7.328125
6.025	-7.65625
6.026	-7.953125
6.027	-8.25
6.028	-8.5
6.029	-8.75
6.03	-9.03125
6.031	-9.265625
6.032	-9.484375
6.033	-9.703125
6.034	-9.859375
6.035	-9.984375
6.036	-10.07812
6.037	-10.15625
6.038	-10.26562
6.039	-10.32812
6.04	-10.39062
6.041	-10.4375
6.042	-10.45312
6.043	-10.45312
6.044	-10.4375
6.045	-10.40625
6.046	-10.39062
6.047	-10.42188
6.048	-10.42188
6.049	-10.4375
6.05	-10.46875
6.051	-10.48438
6.052	-10.5
6.053	-10.53125
6.054	-10.64062
6.055	-10.78125
6.056	-10.95312
6.057	-11.14062
6.058	-11.34375
6.059	-11.57812
6.06	-11.82812
6.061	-12.07812
6.062	-12.34375
6.063	-12.65625
6.064	-12.92188
6.065	-13.1875
6.066	-13.45312
6.067	-13.70312
6.068	-13.98438
6.069	-14.3125
6.07	-14.67188
6.071	-15.04688
6.072	-15.375
6.073	-15.57812
6.074	-15.73438
6.075	-15.82812
6.076	-15.875
6.077	-15.875
6.078	-15.8125
6.079	-15.70312
6.08	-15.5
6.081	-15.23438
6.082	-14.9375
6.083	-14.5625
6.084	-14.125
6.085	-13.64062
6.086	-13.125
6.087	-12.625
6.088	-12.17188
6.089	-11.73438
6.09	-11.29688
6.091	-10.90625
6.092	-10.54688
6.093	-10.20312
6.094	-9.921875
6.095	-9.734375
6.096	-9.625
6.097	-9.578125
6.098	-9.59375
6.099	-9.65625
6.1	-9.734375
6.101	-9.859375
6.102	-10.01562
6.103	-10.15625
6.104	-10.34375
6.105	-10.5625
6.106	-10.73438
6.107	-10.90625
6.108	-11.04688
6.109	-11.17188
6.11	-11.28125
6.111	-11.34375
6.112	-11.40625
6.113	-11.46875
6.114	-11.51562
6.115	-11.53125
6.116	-11.54688
6.117	-11.51562
6.118	-11.45312
6.119	-11.375
6.12	-11.29688
6.121	-11.21875
6.122	-11.14062
6.123	-11.04688
6.124	-10.9375
6.125	-10.82812
6.126	-10.71875
6.127	-10.59375
6.128	-10.48438
6.129	-10.375
6.13	-10.29688
6.131	-10.21875
6.132	-10.14062
6.133	-10.09375
6.134	-10.03125
6.135	-9.984375
6.136	-9.953125
6.137	-9.984375
6.138	-10.0625
6.139	-10.14062
6.14	-10.21875
6.141	-10.32812
6.142	-10.45312
6.143	-10.57812
6.144	-10.70312
6.145	-10.84375
6.146	-11.01562
6.147	-11.20312
6.148	-11.39062
6.149	-11.59375
6.15	-11.78125
6.151	-11.9375
6.152	-12.04688
6.153	-12.125
6.154	-12.23438
6.155	-12.29688
6.156	-12.34375
6.157	-12.34375
6.158	-12.29688
6.159	-12.28125
6.16	-12.20312
6.161	-12.07812
6.162	-11.9375
6.163	-11.8125
6.164	-11.6875
6.165	-11.54688
6.166	-11.42188
6.167	-11.3125
6.168	-11.23438
6.169	-11.17188
6.17	-11.14062
6.171	-11.15625
6.172	-11.17188
6.173	-11.20312
6.174	-11.21875
6.175	-11.23438
6.176	-11.21875
6.177	-11.20312
6.178	-11.1875
6.179	-11.15625
6.18	-11.15625
6.181	-11.09375
6.182	-11.01562
6.183	-10.9375
6.184	-10.84375
6.185	-10.71875
6.186	-10.5625
6.187	-10.40625
6.188	-10.26562
6.189	-10.10938
6.19	-9.96875
6.191	-9.84375
6.192	-9.734375
6.193	-9.625
6.194	-9.53125
6.195	-9.421875
6.196	-9.359375
6.197	-9.328125
6.198	-9.359375
6.199	-9.453125
6.2	-9.59375
6.201	-9.78125
6.202	-9.984375
6.203	-10.17188
6.204	-10.375
6.205	-10.59375
6.206	-10.76562
6.207	-10.95312
6.208	-11.15625
6.209	-11.3125
6.21	-11.42188
6.211	-11.5
6.212	-11.51562
6.213	-11.51562
6.214	-11.48438
6.215	-11.39062
6.216	-11.25
6.217	-11.07812
6.218	-10.875
6.219	-10.64062
6.22	-10.39062
6.221	-10.14062
6.222	-9.875
6.223	-9.609375
6.224	-9.359375
6.225	-9.109375
6.226	-8.859375
6.227	-8.609375
6.228	-8.390625
6.229	-8.203125
6.23	-8.046875
6.231	-7.90625
6.232	-7.8125
6.233	-7.75
6.234	-7.734375
6.235	-7.78125
6.236	-7.859375
6.237	-8
6.238	-8.171875
6.239	-8.34375
6.24	-8.5
6.241	-8.703125
6.242	-8.953125
6.243	-9.21875
6.244	-9.453125
6.245	-9.671875
6.246	-9.875
6.247	-10.0625
6.248	-10.20312
6.249	-10.32812
6.25	-10.40625
6.251	-10.4375
6.252	-10.40625
6.253	-10.34375
6.254	-10.25
6.255	-10.17188
6.256	-10.03125
6.257	-9.875
6.258	-9.6875
6.259	-9.453125
6.26	-9.21875
6.261	-8.96875
6.262	-8.734375
6.263	-8.53125
6.264	-8.3125
6.265	-8.109375
6.266	-7.9375
6.267	-7.78125
6.268	-7.59375
6.269	-7.453125
6.27	-7.328125
6.271	-7.265625
6.272	-7.25
6.273	-7.234375
6.274	-7.234375
6.275	-7.25
6.276	-7.265625
6.277	-7.28125
6.278	-7.3125
6.279	-7.40625
6.28	-7.515625
6.281	-7.59375
6.282	-7.6875
6.283	-7.796875
6.284	-7.921875
6.285	-8.03125
6.286	-8.109375
6.287	-8.171875
6.288	-8.25
6.289	-8.296875
6.29	-8.359375
6.291	-8.421875
6.292	-8.46875
6.293	-8.515625
6.294	-8.515625
6.295	-8.515625
6.296	-8.546875
6.297	-8.5625
6.298	-8.59375
6.299	-8.625
6.3	-8.6875
6.301	-8.734375
6.302	-8.796875
6.303	-8.859375
6.304	-8.921875
6.305	-8.984375
6.306	-9.03125
6.307	-9.109375
6.308	-9.203125
6.309	-9.28125
6.31	-9.3125
6.311	-9.3125
6.312	-9.3125
6.313	-9.3125
6.314	-9.296875
6.315	-9.265625
6.316	-9.21875
6.317	-9.125
6.318	-9
6.319	-8.859375
6.32	-8.703125
6.321	-8.546875
6.322	-8.390625
6.323	-8.21875
6.324	-8.046875
6.325	-7.859375
6.326	-7.671875
6.327	-7.46875
6.328	-7.28125
6.329	-7.15625
6.33	-7.046875
6.331	-6.9375
6.332	-6.859375
6.333	-6.84375
6.334	-6.84375
6.335	-6.90625
6.336	-6.96875
6.337	-7.09375
6.338	-7.265625
6.339	-7.40625
6.34	-7.59375
6.341	-7.796875
6.342	-8
6.343	-8.1875
6.344	-8.34375
6.345	-8.5
6.346	-8.671875
6.347	-8.796875
6.348	-8.859375
6.349	-8.921875
6.35	-8.984375
6.351	-9.03125
6.352	-9.015625
6.353	-9
6.354	-9
6.355	-8.953125
6.356	-8.921875
6.357	-8.90625
6.358	-8.875
6.359	-8.859375
6.36	-8.84375
6.361	-8.828125
6.362	-8.8125
6.363	-8.859375
6.364	-8.921875
6.365	-8.984375
6.366	-9.09375
6.367	-9.1875
6.368	-9.25
6.369	-9.3125
6.37	-9.375
6.371	-9.5
6.372	-9.65625
6.373	-9.796875
6.374	-9.921875
6.375	-10.04688
6.376	-10.125
6.377	-10.17188
6.378	-10.1875
6.379	-10.23438
6.38	-10.25
6.381	-10.26562
6.382	-10.26562
6.383	-10.25
6.384	-10.1875
6.385	-10.09375
6.386	-9.984375
6.387	-9.9375
6.388	-9.9375
6.389	-9.96875
6.39	-10.01562
6.391	-10.07812
6.392	-10.14062
6.393	-10.1875
6.394	-10.26562
6.395	-10.39062
6.396	-10.54688
6.397	-10.70312
6.398	-10.85938
6.399	-10.98438
6.4	-11.10938
6.401	-11.23438
6.402	-11.3125
6.403	-11.35938
6.404	-11.39062
6.405	-11.4375
6.406	-11.4375
6.407	-11.4375
6.408	-11.4375
6.409	-11.42188
6.41	-11.40625
6.411	-11.40625
6.412	-11.45312
6.413	-11.54688
6.414	-11.67188
6.415	-11.79688
6.416	-11.89062
6.417	-12
6.418	-12.09375
6.419	-12.1875
6.42	-12.28125
6.421	-12.35938
6.422	-12.42188
6.423	-12.42188
6.424	-12.40625
6.425	-12.375
6.426	-12.28125
6.427	-12.125
6.428	-11.90625
6.429	-11.625
6.43	-11.3125
6.431	-10.95312
6.432	-10.5625
6.433	-10.09375
6.434	-9.5625
6.435	-9
6.436	-8.375
6.437	-7.71875
6.438	-7
6.439	-6.234375
6.44	-5.421875
6.441	-4.59375
6.442	-3.71875
6.443	-2.765625
6.444	-1.765625
6.445	-0.6875
6.446	0.40625
6.447	1.515625
6.448	2.640625
6.449	3.78125
6.45	5
6.451	6.296875
6.452	7.65625
6.453	9.046875
6.454	10.4375
6.455	11.85938
6.456	13.3125
6.457	14.79688
6.458	16.32812
6.459	17.875
6.46	19.45312
6.461	21.0625
6.462	22.67188
6.463	24.25
6.464	25.82812
6.465	27.35938
6.466	28.84375
6.467	30.29688
6.468	31.73438
6.469	33.125
6.47	34.46875
6.471	35.73438
6.472	36.92188
6.473	38.0625
6.474	39.10938
6.475	40.09375
6.476	41
6.477	41.85938
6.478	42.625
6.479	43.34375
6.48	43.9375
6.481	44.45312
6.482	44.85938
6.483	45.14062
6.484	45.34375
6.485	45.51562
6.486	45.64062
6.487	45.73438
6.488	45.75
6.489	45.71875
6.49	45.60938
6.491	45.45312
6.492	45.29688
6.493	45.17188
6.494	45.01562
6.495	44.84375
6.496	44.64062
6.497	44.4375
