Interval=	0.001 s
ExcelDateTime=	4.3789696833545400e+04	11/20/19 16:43:26.418323
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
9.032	-1.3125
9.033	-1.21875
9.034	-1.140625
9.035	-1.0625
9.036	-0.96875
9.037	-0.859375
9.038	-0.765625
9.039	-0.6875
9.04	-0.5625
9.041	-0.421875
9.042	-0.296875
9.043	-0.1875
9.044	-0.078125
9.045	0.046875
9.046	0.140625
9.047	0.25
9.048	0.375
9.049	0.5
9.05	0.625
9.051	0.703125
9.052	0.796875
9.053	0.90625
9.054	0.96875
9.055	1.03125
9.056	1.09375
9.057	1.1875
9.058	1.234375
9.059	1.28125
9.06	1.328125
9.061	1.359375
9.062	1.375
9.063	1.390625
9.064	1.390625
9.065	1.359375
9.066	1.34375
9.067	1.34375
9.068	1.328125
9.069	1.265625
9.07	1.25
9.071	1.203125
9.072	1.125
9.073	1.03125
9.074	1
9.075	0.953125
9.076	0.84375
9.077	0.734375
9.078	0.671875
9.079	0.59375
9.08	0.484375
9.081	0.375
9.082	0.3125
9.083	0.25
9.084	0.140625
9.085	0.0625
9.086	0.03125
9.087	0
9.088	-0.09375
9.089	-0.15625
9.09	-0.171875
9.091	-0.1875
9.092	-0.234375
9.093	-0.265625
9.094	-0.296875
9.095	-0.34375
9.096	-0.4375
9.097	-0.46875
9.098	-0.484375
9.099	-0.546875
9.1	-0.59375
9.101	-0.609375
9.102	-0.625
9.103	-0.671875
9.104	-0.71875
9.105	-0.734375
9.106	-0.75
9.107	-0.78125
9.108	-0.75
9.109	-0.734375
9.11	-0.75
9.111	-0.78125
9.112	-0.78125
9.113	-0.78125
9.114	-0.828125
9.115	-0.84375
9.116	-0.828125
9.117	-0.84375
9.118	-0.875
9.119	-0.875
9.12	-0.859375
9.121	-0.921875
9.122	-0.984375
9.123	-0.984375
9.124	-0.984375
9.125	-1
9.126	-1.015625
9.127	-1.03125
9.128	-1.015625
9.129	-1.0625
9.13	-1.125
9.131	-1.125
9.132	-1.15625
9.133	-1.203125
9.134	-1.203125
9.135	-1.1875
9.136	-1.1875
9.137	-1.203125
9.138	-1.203125
9.139	-1.203125
9.14	-1.203125
9.141	-1.171875
9.142	-1.109375
9.143	-1.046875
9.144	-1.015625
9.145	-0.953125
9.146	-0.859375
9.147	-0.796875
9.148	-0.71875
9.149	-0.59375
9.15	-0.453125
9.151	-0.34375
9.152	-0.234375
9.153	-0.078125
9.154	0.078125
9.155	0.203125
9.156	0.3125
9.157	0.453125
9.158	0.59375
9.159	0.6875
9.16	0.796875
9.161	0.921875
9.162	1
9.163	1.046875
9.164	1.125
9.165	1.1875
9.166	1.25
9.167	1.28125
9.168	1.328125
9.169	1.375
9.17	1.375
9.171	1.375
9.172	1.40625
9.173	1.4375
9.174	1.4375
9.175	1.421875
9.176	1.421875
9.177	1.421875
9.178	1.375
9.179	1.34375
9.18	1.296875
9.181	1.265625
9.182	1.234375
9.183	1.234375
9.184	1.234375
9.185	1.203125
9.186	1.15625
9.187	1.140625
9.188	1.09375
9.189	1.078125
9.19	1.078125
9.191	1.109375
9.192	1.125
9.193	1.109375
9.194	1.09375
9.195	1.109375
9.196	1.109375
9.197	1.078125
9.198	1.09375
9.199	1.09375
9.2	1.109375
9.201	1.125
9.202	1.125
9.203	1.140625
9.204	1.125
9.205	1.109375
9.206	1.109375
9.207	1.125
9.208	1.15625
9.209	1.15625
9.21	1.171875
9.211	1.171875
9.212	1.1875
9.213	1.1875
9.214	1.171875
9.215	1.171875
9.216	1.203125
9.217	1.21875
9.218	1.21875
9.219	1.21875
9.22	1.21875
9.221	1.1875
9.222	1.140625
9.223	1.109375
9.224	1.109375
9.225	1.078125
9.226	1.015625
9.227	0.96875
9.228	0.921875
9.229	0.84375
9.23	0.734375
9.231	0.640625
9.232	0.546875
9.233	0.4375
9.234	0.34375
9.235	0.234375
9.236	0.140625
9.237	0.046875
9.238	-0.046875
9.239	-0.140625
9.24	-0.25
9.241	-0.328125
9.242	-0.421875
9.243	-0.5
9.244	-0.59375
9.245	-0.6875
9.246	-0.78125
9.247	-0.875
9.248	-0.953125
9.249	-1
9.25	-1.09375
9.251	-1.15625
9.252	-1.203125
9.253	-1.265625
9.254	-1.328125
9.255	-1.390625
9.256	-1.453125
9.257	-1.5
9.258	-1.546875
9.259	-1.609375
9.26	-1.671875
9.261	-1.734375
9.262	-1.796875
9.263	-1.890625
9.264	-1.96875
9.265	-2.03125
9.266	-2.125
9.267	-2.21875
9.268	-2.3125
9.269	-2.40625
9.27	-2.5
9.271	-2.578125
9.272	-2.6875
9.273	-2.796875
9.274	-2.875
9.275	-2.953125
9.276	-3.046875
9.277	-3.109375
9.278	-3.15625
9.279	-3.234375
9.28	-3.328125
9.281	-3.359375
9.282	-3.40625
9.283	-3.453125
9.284	-3.484375
9.285	-3.484375
9.286	-3.515625
9.287	-3.546875
9.288	-3.546875
9.289	-3.546875
9.29	-3.5625
9.291	-3.5625
9.292	-3.53125
9.293	-3.546875
9.294	-3.5625
9.295	-3.53125
9.296	-3.515625
9.297	-3.515625
9.298	-3.5
9.299	-3.4375
9.3	-3.40625
9.301	-3.359375
9.302	-3.296875
9.303	-3.21875
9.304	-3.15625
9.305	-3.078125
9.306	-2.96875
9.307	-2.875
9.308	-2.796875
9.309	-2.6875
9.31	-2.578125
9.311	-2.484375
9.312	-2.359375
9.313	-2.265625
9.314	-2.140625
9.315	-2
9.316	-1.828125
9.317	-1.671875
9.318	-1.515625
9.319	-1.375
9.32	-1.234375
9.321	-1.078125
9.322	-0.9375
9.323	-0.765625
9.324	-0.59375
9.325	-0.453125
9.326	-0.3125
9.327	-0.1875
9.328	-0.078125
9.329	0.015625
9.33	0.109375
9.331	0.1875
9.332	0.28125
9.333	0.375
9.334	0.453125
9.335	0.5
9.336	0.5625
9.337	0.640625
9.338	0.65625
9.339	0.65625
9.34	0.703125
9.341	0.71875
9.342	0.71875
9.343	0.734375
9.344	0.75
9.345	0.75
9.346	0.734375
9.347	0.734375
9.348	0.734375
9.349	0.734375
9.35	0.75
9.351	0.796875
9.352	0.796875
9.353	0.828125
9.354	0.859375
9.355	0.890625
9.356	0.890625
9.357	0.90625
9.358	0.921875
9.359	0.90625
9.36	0.875
9.361	0.84375
9.362	0.8125
9.363	0.734375
9.364	0.671875
9.365	0.609375
9.366	0.53125
9.367	0.4375
9.368	0.359375
9.369	0.28125
9.37	0.203125
9.371	0.109375
9.372	0.015625
9.373	-0.046875
9.374	-0.09375
9.375	-0.15625
9.376	-0.21875
9.377	-0.296875
9.378	-0.359375
9.379	-0.40625
9.38	-0.484375
9.381	-0.53125
9.382	-0.578125
9.383	-0.625
9.384	-0.671875
9.385	-0.71875
9.386	-0.734375
9.387	-0.765625
9.388	-0.78125
9.389	-0.8125
9.39	-0.8125
9.391	-0.828125
9.392	-0.84375
9.393	-0.859375
9.394	-0.875
9.395	-0.90625
9.396	-0.953125
9.397	-1
9.398	-1.03125
9.399	-1.0625
9.4	-1.109375
9.401	-1.15625
9.402	-1.1875
9.403	-1.21875
9.404	-1.265625
9.405	-1.328125
9.406	-1.40625
9.407	-1.46875
9.408	-1.5
9.409	-1.5625
9.41	-1.625
9.411	-1.6875
9.412	-1.765625
9.413	-1.84375
9.414	-1.890625
9.415	-1.921875
9.416	-1.984375
9.417	-2.03125
9.418	-2.078125
9.419	-2.09375
9.42	-2.109375
9.421	-2.09375
9.422	-2.078125
9.423	-2.046875
9.424	-2.03125
9.425	-2
9.426	-1.953125
9.427	-1.921875
9.428	-1.875
9.429	-1.828125
9.43	-1.78125
9.431	-1.71875
9.432	-1.640625
9.433	-1.578125
9.434	-1.53125
9.435	-1.46875
9.436	-1.390625
9.437	-1.3125
9.438	-1.25
9.439	-1.15625
9.44	-1.0625
9.441	-0.96875
9.442	-0.890625
9.443	-0.8125
9.444	-0.734375
9.445	-0.65625
9.446	-0.609375
9.447	-0.546875
9.448	-0.46875
9.449	-0.390625
9.45	-0.328125
9.451	-0.265625
9.452	-0.203125
9.453	-0.140625
9.454	-0.078125
9.455	-0.015625
9.456	0.046875
9.457	0.109375
9.458	0.15625
9.459	0.21875
9.46	0.25
9.461	0.265625
9.462	0.28125
9.463	0.28125
9.464	0.265625
9.465	0.265625
9.466	0.25
9.467	0.25
9.468	0.234375
9.469	0.21875
9.47	0.1875
9.471	0.140625
9.472	0.109375
9.473	0.09375
9.474	0.078125
9.475	0.046875
9.476	0.046875
9.477	0.046875
9.478	0.03125
9.479	-0.015625
9.48	-0.046875
9.481	-0.046875
9.482	-0.0625
9.483	-0.078125
9.484	-0.078125
9.485	-0.0625
9.486	-0.046875
9.487	-0.0625
9.488	-0.078125
9.489	-0.078125
9.49	-0.0625
9.491	-0.046875
9.492	-0.046875
9.493	-0.0625
9.494	-0.046875
9.495	-0.046875
9.496	-0.078125
9.497	-0.125
9.498	-0.171875
9.499	-0.203125
9.5	-0.265625
9.501	-0.3125
9.502	-0.3125
9.503	-0.34375
9.504	-0.390625
9.505	-0.46875
9.506	-0.5
9.507	-0.515625
9.508	-0.546875
9.509	-0.546875
9.51	-0.546875
9.511	-0.5625
9.512	-0.59375
9.513	-0.609375
9.514	-0.625
9.515	-0.640625
9.516	-0.640625
9.517	-0.640625
9.518	-0.65625
9.519	-0.640625
9.52	-0.609375
9.521	-0.578125
9.522	-0.578125
9.523	-0.53125
9.524	-0.5
9.525	-0.453125
9.526	-0.421875
9.527	-0.390625
9.528	-0.34375
9.529	-0.3125
9.53	-0.296875
9.531	-0.265625
9.532	-0.21875
9.533	-0.1875
9.534	-0.15625
9.535	-0.109375
9.536	-0.0625
9.537	-0.015625
9.538	0.015625
9.539	0.0625
9.54	0.140625
9.541	0.203125
9.542	0.28125
9.543	0.328125
9.544	0.390625
9.545	0.46875
9.546	0.515625
9.547	0.578125
9.548	0.640625
9.549	0.71875
9.55	0.78125
9.551	0.84375
9.552	0.90625
9.553	0.96875
9.554	1.015625
9.555	1.0625
9.556	1.109375
9.557	1.1875
9.558	1.25
9.559	1.28125
9.56	1.328125
9.561	1.375
9.562	1.375
9.563	1.375
9.564	1.375
9.565	1.390625
9.566	1.40625
9.567	1.40625
9.568	1.390625
9.569	1.375
9.57	1.359375
9.571	1.328125
9.572	1.28125
9.573	1.265625
9.574	1.234375
9.575	1.21875
9.576	1.171875
9.577	1.125
9.578	1.078125
9.579	1.046875
9.58	0.984375
9.581	0.9375
9.582	0.90625
9.583	0.859375
9.584	0.8125
9.585	0.75
9.586	0.734375
9.587	0.703125
9.588	0.625
9.589	0.578125
9.59	0.546875
9.591	0.515625
9.592	0.46875
9.593	0.421875
9.594	0.375
9.595	0.3125
9.596	0.234375
9.597	0.140625
9.598	0.0625
9.599	-0.015625
9.6	-0.09375
9.601	-0.15625
9.602	-0.234375
9.603	-0.3125
9.604	-0.40625
9.605	-0.5
9.606	-0.578125
9.607	-0.625
9.608	-0.6875
9.609	-0.734375
9.61	-0.796875
9.611	-0.84375
9.612	-0.890625
9.613	-0.96875
9.614	-1.046875
9.615	-1.09375
9.616	-1.140625
9.617	-1.1875
9.618	-1.21875
9.619	-1.234375
9.62	-1.234375
9.621	-1.265625
9.622	-1.296875
9.623	-1.3125
9.624	-1.3125
9.625	-1.3125
9.626	-1.3125
9.627	-1.3125
9.628	-1.3125
9.629	-1.328125
9.63	-1.34375
9.631	-1.34375
9.632	-1.34375
9.633	-1.359375
9.634	-1.390625
9.635	-1.421875
9.636	-1.4375
9.637	-1.46875
9.638	-1.5
9.639	-1.53125
9.64	-1.578125
9.641	-1.609375
9.642	-1.65625
9.643	-1.671875
9.644	-1.6875
9.645	-1.703125
9.646	-1.71875
9.647	-1.75
9.648	-1.75
9.649	-1.734375
9.65	-1.734375
9.651	-1.71875
9.652	-1.6875
9.653	-1.640625
9.654	-1.59375
9.655	-1.5625
9.656	-1.5
9.657	-1.4375
9.658	-1.390625
9.659	-1.328125
9.66	-1.28125
9.661	-1.21875
9.662	-1.171875
9.663	-1.140625
9.664	-1.09375
9.665	-1.03125
9.666	-0.984375
9.667	-0.953125
9.668	-0.890625
9.669	-0.84375
9.67	-0.796875
9.671	-0.765625
9.672	-0.75
9.673	-0.6875
9.674	-0.625
9.675	-0.578125
9.676	-0.515625
9.677	-0.453125
9.678	-0.40625
9.679	-0.359375
9.68	-0.3125
9.681	-0.234375
9.682	-0.15625
9.683	-0.09375
9.684	-0.03125
9.685	0.046875
9.686	0.125
9.687	0.203125
9.688	0.25
9.689	0.3125
9.69	0.390625
9.691	0.4375
9.692	0.46875
9.693	0.484375
9.694	0.5
9.695	0.5
9.696	0.484375
9.697	0.4375
9.698	0.421875
9.699	0.390625
9.7	0.359375
9.701	0.328125
9.702	0.3125
9.703	0.3125
9.704	0.296875
9.705	0.296875
9.706	0.34375
9.707	0.390625
9.708	0.4375
9.709	0.484375
9.71	0.5625
9.711	0.625
9.712	0.703125
9.713	0.796875
9.714	0.890625
9.715	0.984375
9.716	1.078125
9.717	1.171875
9.718	1.265625
9.719	1.359375
9.72	1.453125
9.721	1.515625
9.722	1.578125
9.723	1.625
9.724	1.6875
9.725	1.71875
9.726	1.734375
9.727	1.71875
9.728	1.703125
9.729	1.640625
9.73	1.578125
9.731	1.515625
9.732	1.40625
9.733	1.28125
9.734	1.171875
9.735	1.03125
9.736	0.90625
9.737	0.765625
9.738	0.59375
9.739	0.40625
9.74	0.234375
9.741	0.046875
9.742	-0.140625
9.743	-0.34375
9.744	-0.53125
9.745	-0.71875
9.746	-0.90625
9.747	-1.078125
9.748	-1.21875
9.749	-1.359375
9.75	-1.5
9.751	-1.640625
9.752	-1.75
9.753	-1.828125
9.754	-1.90625
9.755	-1.96875
9.756	-2.015625
9.757	-2.0625
9.758	-2.125
9.759	-2.15625
9.76	-2.1875
9.761	-2.203125
9.762	-2.234375
9.763	-2.265625
9.764	-2.28125
9.765	-2.3125
9.766	-2.34375
9.767	-2.375
9.768	-2.421875
9.769	-2.46875
9.77	-2.484375
9.771	-2.515625
9.772	-2.5625
9.773	-2.5625
9.774	-2.5625
9.775	-2.578125
9.776	-2.578125
9.777	-2.578125
9.778	-2.546875
9.779	-2.515625
9.78	-2.453125
9.781	-2.34375
9.782	-2.25
9.783	-2.125
9.784	-1.96875
9.785	-1.8125
9.786	-1.609375
9.787	-1.40625
9.788	-1.1875
9.789	-0.921875
9.79	-0.640625
9.791	-0.34375
9.792	-0.046875
9.793	0.265625
9.794	0.609375
9.795	0.953125
9.796	1.28125
9.797	1.625
9.798	2
9.799	2.359375
9.8	2.71875
9.801	3.078125
9.802	3.4375
9.803	3.8125
9.804	4.15625
9.805	4.515625
9.806	4.859375
9.807	5.203125
9.808	5.5625
9.809	5.90625
9.81	6.234375
9.811	6.59375
9.812	6.9375
9.813	7.265625
9.814	7.59375
9.815	7.953125
9.816	8.296875
9.817	8.65625
9.818	9.015625
9.819	9.375
9.82	9.734375
9.821	10.07812
9.822	10.4375
9.823	10.78125
9.824	11.125
9.825	11.46875
9.826	11.78125
9.827	12.09375
9.828	12.40625
9.829	12.67188
9.83	12.92188
9.831	13.1875
9.832	13.39062
9.833	13.60938
9.834	13.79688
9.835	13.96875
9.836	14.10938
9.837	14.25
9.838	14.34375
9.839	14.42188
9.84	14.48438
9.841	14.53125
9.842	14.54688
9.843	14.53125
9.844	14.5
9.845	14.4375
9.846	14.35938
9.847	14.26562
9.848	14.15625
9.849	14.0625
9.85	13.9375
9.851	13.76562
9.852	13.59375
9.853	13.42188
9.854	13.21875
9.855	13
9.856	12.78125
9.857	12.59375
9.858	12.375
9.859	12.125
9.86	11.89062
9.861	11.60938
9.862	11.32812
9.863	11.03125
9.864	10.75
9.865	10.46875
9.866	10.1875
9.867	9.921875
9.868	9.609375
9.869	9.328125
9.87	9.015625
9.871	8.6875
9.872	8.375
9.873	8.078125
9.874	7.78125
9.875	7.46875
9.876	7.15625
9.877	6.84375
9.878	6.546875
9.879	6.234375
9.88	5.90625
9.881	5.609375
9.882	5.34375
9.883	5.078125
9.884	4.828125
9.885	4.578125
9.886	4.34375
9.887	4.109375
9.888	3.875
9.889	3.65625
9.89	3.46875
9.891	3.28125
9.892	3.09375
9.893	2.890625
9.894	2.703125
9.895	2.53125
9.896	2.34375
9.897	2.1875
9.898	2.046875
9.899	1.921875
9.9	1.765625
9.901	1.640625
9.902	1.515625
9.903	1.40625
9.904	1.28125
9.905	1.171875
9.906	1.078125
9.907	1
9.908	0.921875
9.909	0.828125
9.91	0.734375
9.911	0.640625
9.912	0.5625
9.913	0.453125
9.914	0.375
9.915	0.296875
9.916	0.21875
9.917	0.171875
9.918	0.109375
9.919	0.046875
9.92	-0.015625
9.921	-0.09375
9.922	-0.15625
9.923	-0.1875
9.924	-0.21875
9.925	-0.28125
9.926	-0.34375
9.927	-0.390625
9.928	-0.4375
9.929	-0.484375
9.93	-0.515625
9.931	-0.546875
9.932	-0.5625
9.933	-0.578125
9.934	-0.609375
9.935	-0.609375
9.936	-0.609375
9.937	-0.609375
9.938	-0.609375
9.939	-0.640625
9.94	-0.625
9.941	-0.625
9.942	-0.625
9.943	-0.625
9.944	-0.640625
9.945	-0.640625
9.946	-0.65625
9.947	-0.671875
9.948	-0.65625
9.949	-0.640625
9.95	-0.640625
9.951	-0.59375
9.952	-0.5625
9.953	-0.53125
9.954	-0.5
9.955	-0.453125
9.956	-0.40625
9.957	-0.34375
9.958	-0.296875
9.959	-0.265625
9.96	-0.234375
9.961	-0.203125
9.962	-0.203125
9.963	-0.203125
9.964	-0.1875
9.965	-0.171875
9.966	-0.171875
9.967	-0.171875
9.968	-0.15625
9.969	-0.125
9.97	-0.109375
9.971	-0.109375
9.972	-0.109375
9.973	-0.09375
9.974	-0.078125
9.975	-0.0625
9.976	-0.0625
9.977	-0.046875
9.978	-0.03125
9.979	0
9.98	0.015625
9.981	0.046875
9.982	0.109375
9.983	0.171875
9.984	0.25
9.985	0.328125
9.986	0.4375
9.987	0.53125
9.988	0.640625
9.989	0.75
9.99	0.875
9.991	0.96875
9.992	1.0625
9.993	1.15625
9.994	1.25
9.995	1.328125
9.996	1.359375
9.997	1.375
9.998	1.421875
9.999	1.46875
